file_id,label,speaker,score,logit
wavs/bona_00987.wav,bona-fide,LA_0026,0.035976845771074295,-3.2882397174835205
wavs/bona_00814.wav,bona-fide,LA_0046,0.20948824286460876,-1.3280128240585327
wavs/bona_01161.wav,bona-fide,LA_0031,0.13300272822380066,-1.8746662139892578
wavs/bona_00688.wav,bona-fide,LA_0032,0.03750740364193916,-3.244987964630127
wavs/bona_01805.wav,bona-fide,LA_0019,6.794037471991032e-05,-9.59681224822998
wavs/bona_01886.wav,bona-fide,LA_0037,0.004908101633191109,-5.311947822570801
wavs/bona_01767.wav,bona-fide,LA_0060,0.0010924991220235825,-6.818194389343262
wavs/bona_00992.wav,bona-fide,LA_0008,0.011195426806807518,-4.480991363525391
wavs/bona_00035.wav,bona-fide,LA_0014,0.0009056083508767188,-7.005997657775879
wavs/bona_01053.wav,bona-fide,LA_0015,0.006200331263244152,-5.076932907104492
wavs/bona_00934.wav,bona-fide,LA_0008,0.29148489236831665,-0.8881831169128418
wavs/bona_00063.wav,bona-fide,LA_0052,0.1678919941186905,-1.6006413698196411
wavs/bona_01552.wav,bona-fide,LA_0042,0.11423957347869873,-2.0481488704681396
wavs/bona_00580.wav,bona-fide,LA_0061,0.19019101560115814,-1.448769450187683
wavs/bona_01021.wav,bona-fide,LA_0047,0.3029356896877289,-0.8333571553230286
wavs/bona_01783.wav,bona-fide,LA_0004,0.00017875111370813102,-8.629337310791016
wavs/bona_01391.wav,bona-fide,LA_0041,0.07184134423732758,-2.5587425231933594
wavs/bona_01574.wav,bona-fide,LA_0054,0.001317851128987968,-6.630434036254883
wavs/bona_01327.wav,bona-fide,LA_0064,0.028232472017407417,-3.5386438369750977
wavs/bona_01862.wav,bona-fide,LA_0049,0.010668644681572914,-4.529720306396484
wavs/bona_01584.wav,bona-fide,LA_0052,0.0031926727388054132,-5.743699073791504
wavs/bona_00851.wav,bona-fide,LA_0041,0.09933838993310928,-2.2045974731445312
wavs/bona_00713.wav,bona-fide,LA_0003,0.06335089355707169,-2.693619728088379
wavs/bona_00967.wav,bona-fide,LA_0037,0.01123629417270422,-4.477306365966797
wavs/bona_01500.wav,bona-fide,LA_0042,0.04609386995434761,-3.0298852920532227
wavs/bona_01790.wav,bona-fide,LA_0009,0.0012302000541239977,-6.699347496032715
wavs/bona_01766.wav,bona-fide,LA_0041,0.0035876112524420023,-5.626674652099609
wavs/bona_00250.wav,bona-fide,LA_0017,0.0003937594883609563,-7.839376449584961
wavs/bona_01846.wav,bona-fide,LA_0059,0.0034138106275349855,-5.676506519317627
wavs/bona_00284.wav,bona-fide,LA_0045,0.0005105590680614114,-7.579493522644043
wavs/bona_00087.wav,bona-fide,LA_0003,0.1603584587574005,-1.6555633544921875
wavs/bona_00627.wav,bona-fide,LA_0004,0.03928428143262863,-3.1968541145324707
wavs/bona_00333.wav,bona-fide,LA_0057,0.005484506022185087,-5.200328826904297
wavs/bona_00195.wav,bona-fide,LA_0041,0.005162806250154972,-5.261098861694336
wavs/bona_00213.wav,bona-fide,LA_0019,0.0017058209050446749,-6.372001647949219
wavs/bona_00873.wav,bona-fide,LA_0050,0.049251068383455276,-2.9603190422058105
wavs/bona_01019.wav,bona-fide,LA_0057,0.2123996764421463,-1.310520887374878
wavs/bona_00894.wav,bona-fide,LA_0006,0.006278818007558584,-5.064274787902832
wavs/bona_01677.wav,bona-fide,LA_0052,0.020446965470910072,-3.8692619800567627
wavs/bona_00243.wav,bona-fide,LA_0010,0.07622955739498138,-2.4947142601013184
wavs/bona_01196.wav,bona-fide,LA_0042,0.048532839864492416,-2.975764513015747
wavs/bona_00718.wav,bona-fide,LA_0009,0.06697261333465576,-2.634150743484497
wavs/bona_00461.wav,bona-fide,LA_0035,0.008261672221124172,-4.787832260131836
wavs/bona_01122.wav,bona-fide,LA_0039,0.04051272198557854,-3.164783000946045
wavs/bona_00146.wav,bona-fide,LA_0035,0.00021793096675537527,-8.431114196777344
wavs/bona_01810.wav,bona-fide,LA_0065,0.003757640952244401,-5.580199241638184
wavs/bona_01447.wav,bona-fide,LA_0057,0.9850819110870361,4.190155029296875
wavs/bona_00813.wav,bona-fide,LA_0034,0.012548170052468777,-4.36555290222168
wavs/bona_00372.wav,bona-fide,LA_0029,0.021507013589143753,-3.8176345825195312
wavs/bona_00217.wav,bona-fide,LA_0043,0.21366487443447113,-1.3029742240905762
wavs/bona_01474.wav,bona-fide,LA_0059,0.09237561374902725,-2.2849676609039307
wavs/bona_01576.wav,bona-fide,LA_0064,0.000565968977753073,-7.476405143737793
wavs/bona_01020.wav,bona-fide,LA_0020,0.0953059047460556,-2.250504970550537
wavs/bona_00343.wav,bona-fide,LA_0009,5.137196785653941e-05,-9.87636661529541
wavs/bona_01668.wav,bona-fide,LA_0060,0.00950317457318306,-4.646580696105957
wavs/bona_00667.wav,bona-fide,LA_0067,0.06551150977611542,-2.657773494720459
wavs/bona_01194.wav,bona-fide,LA_0066,0.02909068949520588,-3.507814884185791
wavs/bona_01660.wav,bona-fide,LA_0064,0.09087710827589035,-2.3029720783233643
wavs/bona_01678.wav,bona-fide,LA_0014,6.405878229998052e-05,-9.655645370483398
wavs/bona_00357.wav,bona-fide,LA_0019,0.00189559708815068,-6.266324043273926
wavs/bona_00705.wav,bona-fide,LA_0031,0.0016795533010736108,-6.387546539306641
wavs/bona_00969.wav,bona-fide,LA_0055,0.0011397798079997301,-6.775779724121094
wavs/bona_01389.wav,bona-fide,LA_0057,0.3180583715438843,-0.7627090215682983
wavs/bona_01742.wav,bona-fide,LA_0033,0.001257596188224852,-6.677294731140137
wavs/bona_01134.wav,bona-fide,LA_0068,0.003737417282536626,-5.585616111755371
wavs/bona_01070.wav,bona-fide,LA_0010,0.002306749112904072,-6.069606781005859
wavs/bona_00919.wav,bona-fide,LA_0039,0.326769083738327,-0.722834587097168
wavs/bona_00826.wav,bona-fide,LA_0004,0.0006774498615413904,-7.296497344970703
wavs/bona_01611.wav,bona-fide,LA_0035,0.19955366849899292,-1.3890862464904785
wavs/bona_00550.wav,bona-fide,LA_0054,0.19910100102424622,-1.3919224739074707
wavs/bona_01274.wav,bona-fide,LA_0042,0.06070011854171753,-2.7391891479492188
wavs/bona_01649.wav,bona-fide,LA_0034,0.027649255469441414,-3.560117721557617
wavs/bona_01065.wav,bona-fide,LA_0004,0.1159338504076004,-2.0315120220184326
wavs/bona_01114.wav,bona-fide,LA_0027,0.00725106056779623,-4.91933012008667
wavs/bona_01706.wav,bona-fide,LA_0064,0.004803936462849379,-5.3335041999816895
wavs/bona_00525.wav,bona-fide,LA_0056,0.006450342480093241,-5.037150859832764
wavs/bona_01140.wav,bona-fide,LA_0023,0.0037130338605493307,-5.592185974121094
wavs/bona_00196.wav,bona-fide,LA_0037,0.0038201208226382732,-5.563645839691162
wavs/bona_00581.wav,bona-fide,LA_0044,0.029580755159258842,-3.4906041622161865
wavs/bona_01304.wav,bona-fide,LA_0004,7.106364500941709e-05,-9.551863670349121
wavs/bona_01801.wav,bona-fide,LA_0012,0.015401722863316536,-4.157754421234131
wavs/bona_00187.wav,bona-fide,LA_0034,0.07468506693840027,-2.5168540477752686
wavs/bona_00086.wav,bona-fide,LA_0051,0.246061772108078,-1.1197278499603271
wavs/bona_01829.wav,bona-fide,LA_0006,0.05574756860733032,-2.829559803009033
wavs/bona_01267.wav,bona-fide,LA_0044,0.0011545188026502728,-6.762916564941406
wavs/bona_00531.wav,bona-fide,LA_0011,0.00030731092556379735,-8.087343215942383
wavs/bona_01256.wav,bona-fide,LA_0038,0.6176601648330688,0.47962847352027893
wavs/bona_01212.wav,bona-fide,LA_0016,0.025239329785108566,-3.6537885665893555
wavs/bona_00412.wav,bona-fide,LA_0063,0.01917986385524273,-3.934528112411499
wavs/bona_01594.wav,bona-fide,LA_0008,0.390142023563385,-0.446715384721756
wavs/bona_00460.wav,bona-fide,LA_0051,0.4033048748970032,-0.3917136788368225
wavs/bona_01150.wav,bona-fide,LA_0029,0.045867763459682465,-3.0350396633148193
wavs/bona_01377.wav,bona-fide,LA_0029,0.001725898589938879,-6.3602800369262695
wavs/bona_01182.wav,bona-fide,LA_0012,0.9576213359832764,3.1178088188171387
wavs/bona_00298.wav,bona-fide,LA_0037,4.785493001691066e-05,-9.947288513183594
wavs/bona_01248.wav,bona-fide,LA_0045,0.1963943988084793,-1.4089837074279785
wavs/spoof_01750.wav,spoof,LA_0031,0.9999672174453735,10.323934555053711
wavs/spoof_01228.wav,spoof,LA_0042,0.9907295107841492,4.671605110168457
wavs/spoof_01788.wav,spoof,LA_0020,0.9963867664337158,5.619531631469727
wavs/spoof_01722.wav,spoof,LA_0039,0.9995680451393127,7.7466721534729
wavs/spoof_00116.wav,spoof,LA_0023,0.9975547194480896,6.011155128479004
wavs/spoof_01468.wav,spoof,LA_0014,0.9968706965446472,5.763822078704834
wavs/spoof_01662.wav,spoof,LA_0004,0.9943057894706726,5.162592887878418
wavs/spoof_01104.wav,spoof,LA_0034,0.9999284744262695,9.544961929321289
wavs/spoof_00901.wav,spoof,LA_0020,0.9998493194580078,8.80072021484375
wavs/spoof_01578.wav,spoof,LA_0042,0.9999659061431885,10.286571502685547
wavs/spoof_01311.wav,spoof,LA_0023,0.999861478805542,8.884581565856934
wavs/spoof_00156.wav,spoof,LA_0018,0.9908515810966492,4.684989929199219
wavs/spoof_01628.wav,spoof,LA_0010,0.9551091194152832,3.0575907230377197
wavs/spoof_00891.wav,spoof,LA_0011,0.8112850785255432,1.4583821296691895
wavs/spoof_01808.wav,spoof,LA_0039,0.9967279434204102,5.719073295593262
wavs/spoof_00186.wav,spoof,LA_0014,0.9999833106994629,10.997421264648438
wavs/spoof_00272.wav,spoof,LA_0039,0.9243572950363159,2.503077268600464
wavs/spoof_01103.wav,spoof,LA_0027,0.306529700756073,-0.8163938522338867
wavs/spoof_00749.wav,spoof,LA_0043,0.9996633529663086,7.996053695678711
wavs/spoof_01361.wav,spoof,LA_0006,0.9876587986946106,4.382394790649414
wavs/spoof_00661.wav,spoof,LA_0012,0.9999336004257202,9.6203031539917
wavs/spoof_00940.wav,spoof,LA_0019,0.9995629191398621,7.734972953796387
wavs/spoof_01638.wav,spoof,LA_0003,0.9999492168426514,9.88731575012207
wavs/spoof_00201.wav,spoof,LA_0026,0.9980189800262451,6.222143173217773
wavs/spoof_00399.wav,spoof,LA_0020,0.9216018319129944,2.46431303024292
wavs/spoof_01559.wav,spoof,LA_0035,0.9994315505027771,7.472042083740234
wavs/spoof_00836.wav,spoof,LA_0001,0.9907258152961731,4.671204090118408
wavs/spoof_00743.wav,spoof,LA_0039,0.9887500405311584,4.476082801818848
wavs/spoof_01525.wav,spoof,LA_0033,0.9998856782913208,9.076099395751953
wavs/spoof_01205.wav,spoof,LA_0035,0.9981632828712463,6.297921657562256
wavs/spoof_00989.wav,spoof,LA_0016,0.9889246821403503,4.491899490356445
wavs/spoof_00172.wav,spoof,LA_0005,0.8034617900848389,1.4080727100372314
wavs/spoof_01585.wav,spoof,LA_0011,0.7308056354522705,0.9987139701843262
wavs/spoof_00153.wav,spoof,LA_0010,0.013251055032014847,-4.310338497161865
wavs/spoof_01286.wav,spoof,LA_0036,0.059175651520490646,-2.7662463188171387
wavs/spoof_01413.wav,spoof,LA_0027,0.9998123049736023,8.58035659790039
wavs/spoof_01797.wav,spoof,LA_0012,0.9971709847450256,5.864987373352051
wavs/spoof_00890.wav,spoof,LA_0011,0.6497972011566162,0.6181480884552002
wavs/spoof_01054.wav,spoof,LA_0041,0.9994716048240662,7.54502010345459
wavs/spoof_00006.wav,spoof,LA_0011,0.8094841241836548,1.4466617107391357
wavs/spoof_00387.wav,spoof,LA_0040,0.9647958874702454,3.3107523918151855
wavs/spoof_01487.wav,spoof,LA_0033,0.9997631907463074,8.348251342773438
wavs/spoof_01424.wav,spoof,LA_0029,0.9074484705924988,2.282871723175049
wavs/spoof_00898.wav,spoof,LA_0043,0.9993485808372498,7.335658073425293
wavs/spoof_00083.wav,spoof,LA_0029,0.9914488196372986,4.753103256225586
wavs/spoof_00822.wav,spoof,LA_0014,0.9997913241386414,8.474477767944336
wavs/spoof_01581.wav,spoof,LA_0042,0.893040657043457,2.122183322906494
wavs/spoof_01375.wav,spoof,LA_0015,0.9972820281982422,5.905132293701172
wavs/spoof_00855.wav,spoof,LA_0026,0.9829825758934021,4.056354522705078
wavs/spoof_00875.wav,spoof,LA_0022,0.9994481205940247,7.50156307220459
wavs/spoof_00930.wav,spoof,LA_0021,0.9990666508674622,6.97572660446167
wavs/spoof_00353.wav,spoof,LA_0038,0.42326822876930237,-0.3093712627887726
wavs/spoof_00251.wav,spoof,LA_0043,0.9700456857681274,3.4776716232299805
wavs/spoof_01455.wav,spoof,LA_0003,0.9993457198143005,7.331369400024414
wavs/spoof_00269.wav,spoof,LA_0013,0.25667741894721985,-1.0633100271224976
wavs/spoof_00884.wav,spoof,LA_0003,0.9982088804244995,6.323121070861816
wavs/spoof_00218.wav,spoof,LA_0024,0.9824581742286682,4.025468826293945
wavs/spoof_00730.wav,spoof,LA_0033,0.7840865254402161,1.2896416187286377
wavs/spoof_00061.wav,spoof,LA_0027,0.9798593521118164,3.8846652507781982
wavs/spoof_01411.wav,spoof,LA_0009,0.9625289440155029,3.24599552154541
wavs/spoof_01325.wav,spoof,LA_0013,0.9996856451034546,8.064598083496094
wavs/spoof_01157.wav,spoof,LA_0017,0.9979737401008606,6.199530124664307
wavs/spoof_01098.wav,spoof,LA_0019,0.9974334836006165,5.96261739730835
wavs/spoof_00175.wav,spoof,LA_0044,0.9991868138313293,7.113673686981201
wavs/spoof_00236.wav,spoof,LA_0002,0.976735532283783,3.737285614013672
wavs/spoof_00157.wav,spoof,LA_0036,0.9310557842254639,2.6030216217041016
wavs/spoof_01284.wav,spoof,LA_0045,0.9983816146850586,6.424688339233398
wavs/spoof_00970.wav,spoof,LA_0001,0.9983671307563782,6.415786266326904
wavs/spoof_00339.wav,spoof,LA_0035,0.9816346764564514,3.978754997253418
wavs/spoof_00698.wav,spoof,LA_0015,0.9736803770065308,3.6107699871063232
wavs/spoof_01685.wav,spoof,LA_0017,0.9454163312911987,2.851890802383423
wavs/spoof_00762.wav,spoof,LA_0024,0.7161809206008911,0.9255959391593933
wavs/spoof_01033.wav,spoof,LA_0039,0.48843663930892944,-0.04626160115003586
wavs/spoof_01350.wav,spoof,LA_0011,0.11103249341249466,-2.080237865447998
wavs/spoof_00292.wav,spoof,LA_0048,0.9998557567596436,8.843701362609863
wavs/spoof_00466.wav,spoof,LA_0002,0.9516104459762573,2.9788732528686523
wavs/spoof_01242.wav,spoof,LA_0008,0.9999338388442993,9.62340259552002
wavs/spoof_01784.wav,spoof,LA_0017,0.9995811581611633,7.777505874633789
wavs/spoof_00928.wav,spoof,LA_0023,0.9915299415588379,4.762711048126221
wavs/spoof_00426.wav,spoof,LA_0041,0.9920256733894348,4.82352352142334
wavs/spoof_01422.wav,spoof,LA_0029,0.938774049282074,2.7300033569335938
wavs/spoof_01346.wav,spoof,LA_0048,0.999705970287323,8.131635665893555
wavs/spoof_01000.wav,spoof,LA_0012,0.9940352439880371,5.115904808044434
wavs/spoof_00456.wav,spoof,LA_0027,0.8925613760948181,2.117176055908203
wavs/spoof_01388.wav,spoof,LA_0024,0.9434934854507446,2.815232515335083
wavs/spoof_01382.wav,spoof,LA_0010,0.9940758943557739,5.122786998748779
wavs/spoof_00535.wav,spoof,LA_0018,0.9999767541885376,10.669977188110352
wavs/spoof_00609.wav,spoof,LA_0027,0.9980643391609192,6.245388507843018
wavs/spoof_01425.wav,spoof,LA_0041,0.993135929107666,4.9745612144470215
wavs/spoof_01516.wav,spoof,LA_0016,0.9460555911064148,2.864347457885742
wavs/spoof_01664.wav,spoof,LA_0010,0.9957016110420227,5.445198059082031
wavs/spoof_01175.wav,spoof,LA_0010,0.35042551159858704,-0.6171693801879883
wavs/spoof_01473.wav,spoof,LA_0023,0.9942200183868408,5.1475629806518555
wavs/spoof_01438.wav,spoof,LA_0020,0.393825888633728,-0.4312584400177002
wavs/spoof_01138.wav,spoof,LA_0012,0.6478118300437927,0.6094346046447754
wavs/spoof_01621.wav,spoof,LA_0006,0.9972295165061951,5.88594913482666
wavs/spoof_00430.wav,spoof,LA_0016,0.47039276361465454,-0.11856771260499954
wavs/spoof_00968.wav,spoof,LA_0043,0.9999210834503174,9.447583198547363
wavs/spoof_00055.wav,spoof,LA_0030,0.9994096755981445,7.4341864585876465
wavs/spoof_01180.wav,spoof,LA_0037,0.9999524354934692,9.953582763671875
wavs/spoof_00396.wav,spoof,LA_0044,0.8546509742736816,1.7715554237365723
wavs/spoof_00945.wav,spoof,LA_0045,0.3475266993045807,-0.6299285888671875
wavs/spoof_00318.wav,spoof,LA_0046,0.9413911700248718,2.7764735221862793
wavs/spoof_01867.wav,spoof,LA_0016,0.9561330080032349,3.0817341804504395
wavs/spoof_01557.wav,spoof,LA_0004,0.5594315528869629,0.2388553023338318
wavs/spoof_01671.wav,spoof,LA_0031,0.9820953607559204,4.004627227783203
wavs/spoof_01598.wav,spoof,LA_0034,0.6476942300796509,0.6089193820953369
wavs/spoof_00458.wav,spoof,LA_0005,0.7842994928359985,1.2909001111984253
wavs/spoof_00100.wav,spoof,LA_0029,0.9958680868148804,5.48486328125
wavs/spoof_00400.wav,spoof,LA_0041,0.9984346032142639,6.458065032958984
wavs/spoof_01328.wav,spoof,LA_0028,0.9985101819038391,6.507659912109375
wavs/spoof_00624.wav,spoof,LA_0005,0.21043400466442108,-1.3223114013671875
wavs/spoof_01597.wav,spoof,LA_0043,0.38198551535606384,-0.48112931847572327
wavs/spoof_00782.wav,spoof,LA_0010,0.9994862079620361,7.573143482208252
wavs/spoof_01604.wav,spoof,LA_0003,0.9990044236183167,6.911152362823486
wavs/spoof_00872.wav,spoof,LA_0009,0.6991409659385681,0.8432104587554932
wavs/spoof_01712.wav,spoof,LA_0024,0.9249619841575623,2.5117580890655518
wavs/spoof_00173.wav,spoof,LA_0025,0.9998975992202759,9.186591148376465
wavs/spoof_01143.wav,spoof,LA_0040,0.9993870258331299,7.396541595458984
wavs/spoof_00888.wav,spoof,LA_0024,0.9971476197242737,5.856740951538086
wavs/spoof_00053.wav,spoof,LA_0004,0.9640739560127258,3.2897067070007324
wavs/spoof_01745.wav,spoof,LA_0034,0.9993435740470886,7.32813835144043
wavs/spoof_00858.wav,spoof,LA_0047,0.37285465002059937,-0.5199894905090332
wavs/spoof_01680.wav,spoof,LA_0038,0.9990884065628052,6.999345779418945
wavs/spoof_00586.wav,spoof,LA_0031,0.7249965667724609,0.9693832397460938
wavs/spoof_00036.wav,spoof,LA_0004,0.9998937845230103,9.149852752685547
wavs/spoof_00246.wav,spoof,LA_0004,0.9968185424804688,5.747246742248535
wavs/spoof_01781.wav,spoof,LA_0024,0.9905049204826355,4.647443771362305
wavs/spoof_01416.wav,spoof,LA_0045,0.9548934102058411,3.0525717735290527
wavs/spoof_00702.wav,spoof,LA_0027,0.9998025298118591,8.529401779174805
wavs/spoof_01652.wav,spoof,LA_0006,0.9974111914634705,5.9539618492126465
wavs/spoof_01085.wav,spoof,LA_0030,0.9980752468109131,6.251031875610352
wavs/spoof_01100.wav,spoof,LA_0012,0.9969511032104492,5.789918899536133
wavs/spoof_00242.wav,spoof,LA_0006,0.9993913173675537,7.4035868644714355
wavs/spoof_00957.wav,spoof,LA_0007,0.9975674152374268,6.016339302062988
wavs/spoof_00449.wav,spoof,LA_0004,0.4749091863632202,-0.10044776648283005
wavs/spoof_01445.wav,spoof,LA_0033,0.9897991418838501,4.575029373168945
wavs/spoof_01873.wav,spoof,LA_0009,0.20441053807735443,-1.3589529991149902
wavs/spoof_00351.wav,spoof,LA_0020,0.9758962392807007,3.700986385345459
wavs/spoof_00311.wav,spoof,LA_0039,0.9851717948913574,4.196284770965576
wavs/spoof_01874.wav,spoof,LA_0036,0.8782766461372375,1.9762110710144043
wavs/spoof_00054.wav,spoof,LA_0002,0.8559610247612,1.7821407318115234
wavs/spoof_00648.wav,spoof,LA_0045,0.929772675037384,2.583202362060547
wavs/spoof_00362.wav,spoof,LA_0003,0.9996688365936279,8.012465476989746
wavs/spoof_01854.wav,spoof,LA_0009,0.9999428987503052,9.771646499633789
wavs/spoof_01586.wav,spoof,LA_0017,0.9577829837799072,3.1217973232269287
wavs/spoof_00824.wav,spoof,LA_0026,0.9941808581352234,5.14077615737915
wavs/spoof_01167.wav,spoof,LA_0015,0.9879190325737,4.403963565826416
wavs/spoof_01281.wav,spoof,LA_0039,0.9991480112075806,7.067082405090332
wavs/spoof_01734.wav,spoof,LA_0045,0.031861137598752975,-3.4139885902404785
