file_id,label,speaker,score,logit
wavs/bona_00023.wav,bona-fide,4446,0.9463449716567993,2.870030641555786
wavs/bona_00024.wav,bona-fide,8555,0.14527632296085358,-1.772140622138977
wavs/bona_00025.wav,bona-fide,1580,0.8557785153388977,1.7806611061096191
wavs/bona_00026.wav,bona-fide,2830,0.7531831860542297,1.1156620979309082
wavs/bona_00027.wav,bona-fide,8463,0.8113978505134583,1.4591184854507446
wavs/bona_00028.wav,bona-fide,8555,0.07618378847837448,-2.4953644275665283
wavs/bona_00029.wav,bona-fide,1089,0.8711510300636292,1.9111746549606323
wavs/bona_00030.wav,bona-fide,7729,0.3131500780582428,-0.7854331731796265
wavs/bona_00031.wav,bona-fide,4992,0.16443349421024323,-1.6256037950515747
wavs/bona_00032.wav,bona-fide,4077,0.5848152041435242,0.34257206320762634
wavs/bona_00033.wav,bona-fide,61,0.38098886609077454,-0.4853532612323761
wavs/bona_00034.wav,bona-fide,5105,0.6857813596725464,0.7804697751998901
wavs/bona_00035.wav,bona-fide,121,0.28036874532699585,-0.9426331520080566
wavs/bona_00036.wav,bona-fide,5142,0.13684935867786407,-1.8417084217071533
wavs/bona_00037.wav,bona-fide,7176,0.43439581990242004,-0.2639383375644684
wavs/bona_00038.wav,bona-fide,1580,0.18586862087249756,-1.4770816564559937
wavs/bona_00039.wav,bona-fide,121,0.38178551197052,-0.48197659850120544
wavs/bona_00040.wav,bona-fide,61,0.9883427023887634,4.44010066986084
wavs/bona_00041.wav,bona-fide,3575,0.6253173351287842,0.512179970741272
wavs/bona_00042.wav,bona-fide,8455,0.36181679368019104,-0.5674874782562256
wavs/bona_00043.wav,bona-fide,672,0.9971734285354614,5.865887641906738
wavs/bona_00044.wav,bona-fide,2961,0.03382883965969086,-3.352027416229248
wavs/bona_00045.wav,bona-fide,4970,0.7941585183143616,1.350176453590393
wavs/bona_00046.wav,bona-fide,3729,0.9339357614517212,2.6487793922424316
wavs/bona_00047.wav,bona-fide,4970,0.5246762633323669,0.0987853854894638
wavs/bona_00048.wav,bona-fide,8463,0.057942260056734085,-2.7886195182800293
wavs/bona_00049.wav,bona-fide,61,0.08913639932870865,-2.324225425720215
wavs/bona_00050.wav,bona-fide,260,0.23358897864818573,-1.1881555318832397
wavs/bona_00051.wav,bona-fide,121,0.8978486657142639,2.173546075820923
wavs/bona_00052.wav,bona-fide,8463,0.2401166558265686,-1.1520401239395142
wavs/bona_00053.wav,bona-fide,1188,0.24862883985042572,-1.1059385538101196
wavs/bona_00054.wav,bona-fide,8455,0.13228058815002441,-1.8809430599212646
wavs/bona_00055.wav,bona-fide,6930,0.27519574761390686,-0.9684188365936279
wavs/bona_00056.wav,bona-fide,121,0.7486889958381653,1.0916322469711304
wavs/bona_00057.wav,bona-fide,2830,0.6311148405075073,0.5370025634765625
wavs/bona_00058.wav,bona-fide,8230,0.07256016880273819,-2.5480117797851562
wavs/bona_00059.wav,bona-fide,1284,0.08330366760492325,-2.3982837200164795
wavs/bona_00060.wav,bona-fide,4992,0.7994316816329956,1.3827462196350098
wavs/bona_00061.wav,bona-fide,3575,0.8916305303573608,2.1075057983398438
wavs/bona_00062.wav,bona-fide,1580,0.395155668258667,-0.4256913661956787
wavs/bona_00063.wav,bona-fide,1580,0.23699623346328735,-1.16921865940094
wavs/bona_00064.wav,bona-fide,2094,0.24917544424533844,-1.1030148267745972
wavs/bona_00065.wav,bona-fide,4077,0.6175746321678162,0.4792666733264923
wavs/bona_00066.wav,bona-fide,908,0.3274857997894287,-0.7195785045623779
wavs/bona_00067.wav,bona-fide,8463,0.6207176446914673,0.4925953149795532
wavs/bona_00068.wav,bona-fide,1580,0.8775898218154907,1.969801902770996
wavs/bona_00069.wav,bona-fide,1320,0.9522940516471863,2.9938182830810547
wavs/bona_00070.wav,bona-fide,4446,0.8410233855247498,1.6658622026443481
wavs/bona_00071.wav,bona-fide,1089,0.9951004385948181,5.313704490661621
wavs/bona_00072.wav,bona-fide,3729,0.47108644247055054,-0.1157834529876709
wavs/bona_00073.wav,bona-fide,7729,0.21777988970279694,-1.2786513566970825
wavs/bona_00074.wav,bona-fide,6930,0.19076944887638092,-1.4450181722640991
wavs/bona_00075.wav,bona-fide,6829,0.12627534568309784,-1.9343005418777466
wavs/bona_00076.wav,bona-fide,2961,0.1877441555261612,-1.4647351503372192
wavs/bona_00077.wav,bona-fide,1284,0.48894235491752625,-0.04423783719539642
wavs/bona_00078.wav,bona-fide,6829,0.2111932635307312,-1.317747712135315
wavs/bona_00079.wav,bona-fide,5142,0.8380866646766663,1.644060492515564
wavs/bona_00080.wav,bona-fide,6829,0.17204582691192627,-1.5711969137191772
wavs/bona_00081.wav,bona-fide,8230,0.11880341172218323,-2.0038106441497803
wavs/bona_00082.wav,bona-fide,2094,0.6271653771400452,0.5200753211975098
wavs/bona_00083.wav,bona-fide,237,0.11934051662683487,-1.9986902475357056
wavs/bona_00084.wav,bona-fide,1188,0.9902704954147339,4.6228156089782715
wavs/bona_00085.wav,bona-fide,5639,0.41507551074028015,-0.34302228689193726
wavs/bona_00086.wav,bona-fide,6930,0.982032060623169,4.001031398773193
wavs/bona_00087.wav,bona-fide,237,0.7450582385063171,1.0724273920059204
wavs/bona_00088.wav,bona-fide,1221,0.9865942001342773,4.298569679260254
wavs/bona_00089.wav,bona-fide,1284,0.33094894886016846,-0.703896164894104
wavs/bona_00090.wav,bona-fide,7021,0.7145918607711792,0.9177911281585693
wavs/bona_00091.wav,bona-fide,61,0.9859857559204102,4.253565788269043
wavs/bona_00092.wav,bona-fide,672,0.9965665340423584,5.6707563400268555
wavs/bona_00093.wav,bona-fide,3570,0.36743465065956116,-0.5432380437850952
wavs/bona_00094.wav,bona-fide,2094,0.8361316919326782,1.6297227144241333
wavs/bona_00095.wav,bona-fide,4992,0.31429049372673035,-0.7801364660263062
wavs/bona_00096.wav,bona-fide,2830,0.41552308201789856,-0.3411792814731598
wavs/bona_00097.wav,bona-fide,1995,0.8233799934387207,1.5394172668457031
wavs/bona_00098.wav,bona-fide,3729,0.4153376519680023,-0.34194260835647583
wavs/bona_00099.wav,bona-fide,1188,0.9006532430648804,2.2045044898986816
wavs/bona_00100.wav,bona-fide,5639,0.07233221083879471,-2.5514042377471924
wavs/bona_00101.wav,bona-fide,7127,0.8951517939567566,2.144479513168335
wavs/bona_00102.wav,bona-fide,4992,0.9150761961936951,2.377253770828247
wavs/bona_00103.wav,bona-fide,7729,0.25585633516311646,-1.0676180124282837
wavs/bona_00104.wav,bona-fide,5142,0.24498185515403748,-1.125557541847229
wavs/bona_00105.wav,bona-fide,260,0.8003116250038147,1.3882430791854858
wavs/bona_00106.wav,bona-fide,7127,0.9441632032394409,2.8278656005859375
wavs/bona_00107.wav,bona-fide,2094,0.1055544912815094,-2.136976718902588
wavs/bona_00108.wav,bona-fide,7127,0.6670313477516174,0.6947885751724243
wavs/bona_00109.wav,bona-fide,4446,0.9418100714683533,2.7840919494628906
wavs/bona_00110.wav,bona-fide,1995,0.2445906400680542,-1.127673864364624
wavs/bona_00111.wav,bona-fide,1580,0.6937845349311829,0.8178725242614746
wavs/bona_00112.wav,bona-fide,4077,0.4018508791923523,-0.39775922894477844
wavs/bona_00113.wav,bona-fide,1995,0.24110089242458344,-1.1466532945632935
wavs/bona_00114.wav,bona-fide,672,0.9949204325675964,5.277439117431641
wavs/bona_00115.wav,bona-fide,5142,0.15996475517749786,-1.6584903001785278
wavs/bona_00116.wav,bona-fide,4970,0.5004978775978088,0.00199146568775177
wavs/bona_00117.wav,bona-fide,6930,0.21337366104125977,-1.304708480834961
wavs/bona_00118.wav,bona-fide,8555,0.07837429642677307,-2.4646432399749756
wavs/bona_00119.wav,bona-fide,260,0.10363074392080307,-2.1575183868408203
